1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.2,0.0859187230323529,11.941049178998,0.4818,0.48273
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.4,0.0235544325648235,12.0386491294786,0.4733,0.49701
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.6,-0.0308529232993502,11.9568436472871,0.56221,0.50829
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.8,0.8,0.00404237694934673,12.0686268484489,0.49553,0.47585
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.2,0.033292654909044,4.72116301398695,0.18826,0.19549
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.4,-0.0160427005035913,5.06129910050605,0.23859,0.408089999999998
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.6,0.00723466917921207,5.45540477132058,0.28794,0.570749999999999
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.2,0.8,0.00525065760686035,5.29436117594035,0.39875,0.828840000000002
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.2,-0.00865613433428577,5.04811102173345,0.273260000000001,0.14793
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.4,-0.0250964298320148,5.73545690283403,0.442529999999999,0.3878
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.6,-0.0573665014846922,6.15356104621511,0.419140000000001,0.474639999999999
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.4,0.8,-0.0564792046207943,5.27762683633098,0.45613,0.775380000000002
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.2,0.0569827483732695,5.49659036782289,0.4434,0.159309999999999
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.4,0.0664860182641715,5.55886923832775,0.612050000000001,0.36819
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.6,-0.0283796429573746,5.8571407698599,0.51556,0.58387
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.6,0.8,-5.43029131432757e-13,4.80899817980121,0.729999999999998,0.78505
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.2,0.0314740047649222,4.92919300241455,0.789359999999999,0.2009
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.4,0.0235108805831825,5.634763799443,0.828300000000002,0.48151
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.6,-0.0219320761056189,5.22009621778076,0.830080000000002,0.65048
1,10,0.5,5000,1000,100,100,3,0,4,6346,0.8,0.8,-0.0316214372963741,4.77570851021453,0.779850000000001,0.789489999999999
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.2,0.00510326894107199,5.29256999945093,0.26629,0.24653
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.4,0.0552672979114232,6.30716832075546,0.23187,0.38575
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.6,0.0170684131292265,6.51836812948689,0.29629,0.58669
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.2,0.8,-0.0385813984981851,5.47701573579772,0.23066,0.791700000000001
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.2,0.0444047271781702,5.49791366832173,0.29954,0.2433
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.4,-0.0034076285917822,6.27511734836395,0.44031,0.4932
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.6,5.61694743688838e-05,6.10363605544475,0.45037,0.49429
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.4,0.8,0.00845168861213913,5.75974736449066,0.49986,0.782750000000001
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.2,0.0152436171342366,5.89578609507895,0.59512,0.18406
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.4,-0.0181160757611656,6.26416195820356,0.59204,0.37153
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.6,0.0334622835970453,6.57071308403191,0.41294,0.58677
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.6,0.8,0.00993470938975117,5.36371092980789,0.709319999999999,0.796100000000001
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.2,0.0575802308412641,5.87481939232314,0.731619999999999,0.23612
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.4,0.0447550700917873,5.69190874472467,0.81876,0.50129
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.6,-0.0316034905400963,6.23898245838821,0.60557,0.528200000000001
1,10,0.5,5000,1000,100,100,3,1e-05,4,6346,0.8,0.8,-0.0288979735278088,5.57824821572965,0.711479999999999,0.792210000000001
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.2,-0.0126393934740298,8.56313414737021,0.48109,0.4179
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.4,-0.0218641433901146,8.74034161738159,0.47217,0.45161
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.6,0.0553796137505504,8.54163058633457,0.4883,0.49258
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.2,0.8,0.0237087734649497,8.56466697308623,0.43046,0.64624
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.4,0.2,0.000970424335389513,8.40000245504134,0.43294,0.45643
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.4,0.4,0.0308118025891786,9.03621601248866,0.50754,0.46647
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.4,0.6,0.0149733517347709,8.56040810693758,0.44808,0.52327
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.4,0.8,0.0191506035227974,8.35990312717874,0.46683,0.56538
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.6,0.2,-0.0441653678491843,8.36061000728253,0.49417,0.41914
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.6,0.4,-0.0077172788076812,9.07646079999679,0.50759,0.49629
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.6,0.6,-0.0230446213948842,8.90869506401515,0.48338,0.60118
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.6,0.8,0.016105746347068,7.94650153154273,0.68213,0.64135
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.8,0.2,-0.00637884619045668,8.61474801102117,0.56776,0.40148
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.8,0.4,0.0107499771785749,8.54665167787872,0.56641,0.55237
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.8,0.6,-0.0130152811393068,8.46111268560992,0.55147,0.51688
1,10,0.5,5000,1000,100,100,3,0.0001,4,6346,0.8,0.8,-0.000963235073385719,8.24075361246716,0.5387,0.60825
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.2,0.2,0.0187937192762265,12.0636616825148,0.50861,0.46731
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.2,0.4,0.0234131469842702,12.0177843008368,0.48894,0.50208
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.2,0.6,0.0136157603154118,12.0848343188426,0.49009,0.47198
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.2,0.8,-0.0219403467165798,12.0952245856908,0.51453,0.48415
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.4,0.2,0.0630355695006271,12.05254307328,0.50097,0.5166
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.4,0.4,-0.0228425464983621,12.1238480594049,0.50554,0.49347
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.4,0.6,-0.0100626270262853,12.0156511154744,0.51956,0.49208
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.4,0.8,0.0206121287073976,12.2311680081521,0.48888,0.51011
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.6,0.2,-0.0126557305818711,11.9571892389202,0.50652,0.52133
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.6,0.4,0.0215451275426413,12.1384186298008,0.51266,0.47322
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.6,0.6,0.0401752386767313,12.0358491112283,0.49156,0.53355
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.6,0.8,0.0156536985962009,11.9275603322086,0.51435,0.517
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.8,0.2,0.0167929209156546,12.1401484780941,0.49324,0.46908
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.8,0.4,-0.0241219751147811,12.0677974207707,0.51235,0.51761
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.8,0.6,0.0421638403469055,12.017990499819,0.49376,0.51599
1,10,0.5,5000,1000,100,100,3,0.001,4,6346,0.8,0.8,0.00538650285573816,11.8884205529373,0.50663,0.48807
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.2,0.2,-3.05874129128157e-14,4.60590690005249,0.149999999999999,0.202260000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.2,0.4,-2.43595742178052e-13,5.00776248103148,0.35949,0.349999999999999
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.2,0.6,-0.0282553634210692,5.84424393139076,0.321049999999999,0.569209999999998
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.2,0.8,0.0235412755200996,5.40520452688336,0.313,0.776370000000002
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.4,0.2,-0.0365604793923519,5.25574514089608,0.33432,0.16179
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.4,0.4,0.0377590889358939,5.70019322884452,0.434740000000001,0.390160000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.4,0.6,0.0135740442729224,5.88340092884849,0.36645,0.531120000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.4,0.8,0.0180598754997572,5.36623381876793,0.589650000000001,0.880839999999998
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.6,0.2,-0.00590555195266303,5.17418807658258,0.419420000000001,0.227719999999999
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.6,0.4,-0.0580572638509607,5.74273626978677,0.591650000000001,0.29454
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.6,0.6,-5.20349231175341e-13,5.59469586270802,0.611490000000001,0.629999999999998
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.6,0.8,0.0274230083681969,5.2395090473735,0.669469999999999,0.804050000000002
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.8,0.2,0.0392781060655397,5.4805040622066,0.60546,0.201990000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.8,0.4,0.032883108905477,5.80015445353016,0.628199999999999,0.430590000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.8,0.6,1.97300160852089e-13,4.75133952389651,0.716489999999999,0.530000000000001
1,10,0.5,5000,1000,100,100,4,0,4,6346,0.8,0.8,1.05280889915152e-12,4.37267735855542,0.860000000000005,0.794840000000001
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.2,0.2,0.0285909096089845,5.16703824907191,0.20187,0.24214
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.2,0.4,0.0148786107185299,6.30440581032351,0.35035,0.41646
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.2,0.6,0.00479812670403178,6.12137013390672,0.33448,0.621830000000001
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.2,0.8,-0.0305684235480468,5.98921833402308,0.35434,0.73806
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.4,0.2,0.000952598194324466,6.10651542699486,0.37124,0.2821
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.4,0.4,0.00199296857891225,6.75375377696908,0.438320000000001,0.45523
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.4,0.6,0.036923127419448,6.63687542030577,0.3635,0.54914
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.4,0.8,-0.00215922807436884,5.93683065402598,0.58669,0.8131
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.6,0.2,0.0198107304676338,5.69638578722843,0.597739999999999,0.23248
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.6,0.4,-0.0340793487350176,6.70700279711728,0.40349,0.36717
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.6,0.6,-0.0161368276462588,6.0353541319866,0.59595,0.57622
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.6,0.8,-0.0204944298802611,5.63652450981929,0.546210000000001,0.75667
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.8,0.2,0.0221737037187052,5.51578214653896,0.6224,0.14561
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.8,0.4,-0.0237236573591189,5.83804494982649,0.677230000000001,0.48255
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.8,0.6,-0.00482070498048696,6.1048587533979,0.663709999999999,0.62699
1,10,0.5,5000,1000,100,100,4,1e-05,4,6346,0.8,0.8,-0.0171121129582235,5.28058366108277,0.826540000000001,0.777510000000001
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.2,0.2,0.0217177656808307,8.28503378389795,0.41454,0.37554
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.2,0.4,-0.0242130536328783,8.5225894725774,0.35146,0.53603
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.2,0.6,0.042763950873446,8.73423510871399,0.53288,0.54601
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.2,0.8,0.0227027814521035,8.28258581324303,0.56241,0.60675
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.4,0.2,0.0311062557746521,8.33079971947016,0.44104,0.39062
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.4,0.4,0.00664477650382098,9.00801877420495,0.5125,0.50833
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.4,0.6,-0.0224680273185939,8.86658091929698,0.42511,0.45805
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.4,0.8,0.045274275096415,8.61589121513036,0.57971,0.63271
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.6,0.2,0.0217473007851667,8.44134970574587,0.42337,0.40424
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.6,0.4,0.0358794876421794,8.74753698956608,0.47,0.49624
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.6,0.6,0.00421145095698935,8.56780411268101,0.55719,0.49217
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.6,0.8,-0.0317655417045276,8.41422324508746,0.57983,0.65729
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.8,0.2,0.0128449655291227,8.48102872282119,0.4036,0.35081
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.8,0.4,-0.033361301895989,8.77338288496621,0.41475,0.46777
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.8,0.6,0.00299373219488111,8.37272586828929,0.59612,0.55116
1,10,0.5,5000,1000,100,100,4,0.0001,4,6346,0.8,0.8,-0.00981766857729868,8.23042528060535,0.57291,0.61686
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.2,0.2,-0.0127763429114285,12.0306909505294,0.52281,0.47368
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.2,0.4,0.0209894042064013,12.1648882459336,0.51059,0.51723
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.2,0.6,0.0502384021050551,12.2123968641417,0.49596,0.49743
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.2,0.8,0.0442292100931323,12.0555372232883,0.49476,0.49732
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.4,0.2,0.0358582856861026,12.0268931765855,0.5361,0.50797
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.4,0.4,0.0101179927139992,12.2126377348856,0.46498,0.47054
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.4,0.6,-0.00482675331310754,12.0412335743935,0.53255,0.52437
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.4,0.8,0.0858244574637538,12.3057890391612,0.46844,0.48568
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.6,0.2,0.0242478865744296,11.9636662467157,0.54261,0.52972
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.6,0.4,0.0334759241540794,12.199594690512,0.53429,0.51062
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.6,0.6,0.0223038688674169,12.0001049853342,0.53395,0.50734
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.6,0.8,0.0244399711190206,11.8383858717281,0.51948,0.50713
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.8,0.2,0.0170703260717334,12.0007043327116,0.48164,0.48448
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.8,0.4,-0.005336855507259,12.0603155411435,0.47054,0.46711
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.8,0.6,0.00198260127854234,12.2001001855311,0.53455,0.51989
1,10,0.5,5000,1000,100,100,4,0.001,4,6346,0.8,0.8,0.0101588167607289,12.0323583353963,0.5305,0.51088
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.2,0.2,-1.43250234545453e-14,4.56812081408033,0.227969999999999,0.229999999999999
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.2,0.4,-0.0651608315966427,5.82445397805607,0.37646,0.51337
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.2,0.6,0.0224314510051542,5.41364407583315,0.494349999999999,0.618780000000001
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.2,0.8,0.0193695040245336,5.43068681697123,0.442239999999999,0.822369999999997
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.4,0.2,-0.0166306601246033,5.09692613258797,0.301589999999999,0.16514
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.4,0.4,-0.0421300793305295,5.86444918535209,0.34658,0.35292
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.4,0.6,0.0481457702772084,5.87710439317809,0.468199999999999,0.646690000000001
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.4,0.8,0.0176177483001042,5.55067606616791,0.632059999999999,0.76095
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.6,0.2,0.0282511363993628,5.04762488287308,0.30671,0.211410000000001
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.6,0.4,-0.0474722406933973,5.7758557699071,0.47229,0.45621
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.6,0.6,-0.0146761776447662,5.443417966787,0.55456,0.601799999999998
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.6,0.8,0.0243011239886146,5.09333428877983,0.695169999999999,0.7453
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.8,0.2,-6.64387221443329e-13,5.03090866835697,0.701369999999999,0.200000000000001
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.8,0.4,-0.0151545227932884,5.48111994063587,0.74224,0.49945
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.8,0.6,-0.0113753403785775,5.2254801276285,0.719879999999999,0.63201
1,10,0.5,5000,1000,100,100,5,0,4,6346,0.8,0.8,-2.19908033133813e-13,4.37814779667275,0.78547,0.789999999999999
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.2,0.2,0.0226586871402999,5.09847035104777,0.26185,0.19493
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.2,0.4,0.0229927148748404,6.19576381063794,0.29806,0.42373
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.2,0.6,-0.0491557205904178,6.27589969803334,0.43886,0.651199999999999
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.2,0.8,0.0262552779255288,5.94634824901269,0.44386,0.74771
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.4,0.2,-0.00193038749512879,5.42506810370735,0.25127,0.18482
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.4,0.4,0.0236736382589171,6.18168223141254,0.427760000000001,0.44599
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.4,0.6,0.0436713005083964,5.95203412958491,0.51144,0.61097
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.4,0.8,-0.0120489808156257,5.93493461735426,0.63139,0.790700000000001
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.6,0.2,0.0100811405060754,5.96392377073569,0.31812,0.17812
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.6,0.4,0.0186028776491454,6.46719229989906,0.50085,0.43753
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.6,0.6,0.0272469067973594,6.38547590591713,0.54548,0.61549
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.6,0.8,-0.0279574738367212,5.48179776641203,0.67403,0.75541
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.8,0.2,0.0436658087464993,5.52894602721096,0.55559,0.23967
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.8,0.4,-0.0116505311054902,6.09895012326731,0.695639999999999,0.459829999999999
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.8,0.6,0.0188169512259054,6.27919089206551,0.63185,0.62221
1,10,0.5,5000,1000,100,100,5,1e-05,4,6346,0.8,0.8,-0.0394920270080448,5.5359935173853,0.838810000000001,0.80764
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.2,0.2,0.0167008644567537,8.33641280346808,0.34144,0.39086
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.2,0.4,0.0369584982065475,8.75419014328137,0.47148,0.45991
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.2,0.6,0.0023196239165227,8.46853773127999,0.46516,0.52997
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.2,0.8,0.0114149371599164,8.42846461668074,0.47202,0.62291
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.4,0.2,-0.00539210523382572,8.48242802841646,0.38195,0.38727
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.4,0.4,-0.00478861251531769,8.80349160880607,0.49418,0.4664
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.4,0.6,-0.00848674605557414,8.62757177749419,0.47426,0.52925
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.4,0.8,-0.0484613704788122,8.2614682066524,0.63029,0.63643
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.6,0.2,0.0570240926632399,8.58783604909569,0.32604,0.38285
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.6,0.4,-0.0142007411026311,8.70654008236016,0.50324,0.46924
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.6,0.6,0.00390362892838185,8.42916983832696,0.50567,0.53782
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.6,0.8,-0.0190934934420804,8.55449190625201,0.62959,0.59636
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.2,0.0574935180921568,8.67144841531163,0.52003,0.36433
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.4,0.0144314238246096,8.67996293667112,0.50126,0.51476
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.6,-0.0313909392614439,8.56972035894075,0.48198,0.53002
1,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.8,0.0428036040534311,8.2694381070142,0.5403,0.51664
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.2,0.0105237860843516,11.9351530666633,0.50411,0.49522
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.4,0.0645602325274555,12.0825807569464,0.51094,0.52815
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.6,-0.00410480494758681,11.994048914621,0.4888,0.49704
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.8,-0.00899267212640667,12.1568939600247,0.49864,0.47945
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.2,0.0154339079164438,11.9902202698344,0.52387,0.50608
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.4,0.00508654187147687,12.1744833344395,0.51162,0.45547
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.6,0.00510344749407189,12.3161403448153,0.52275,0.49862
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.8,0.0274734790316925,12.0998530274756,0.52112,0.51563
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.2,0.0257090546518974,12.011443605946,0.49513,0.51065
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.4,0.018127684660546,12.2919375505843,0.51599,0.50499
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.6,-0.00385638075186765,12.0841069332608,0.51514,0.51089
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.8,-0.0109240794769497,11.9661026873505,0.50417,0.48368
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.2,0.00519146534867085,12.0179197991395,0.51817,0.46022
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.4,0.0260038385557384,12.1295362842918,0.51082,0.49613
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.6,-0.0303643902566287,12.2148613469911,0.50397,0.49865
1,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.8,-0.0274678633582606,11.7987016360874,0.5045,0.49387
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.2,4.89891905855694e-14,4.55642075178346,0.20612,0.210000000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.4,-1.45910247691941e-13,5.36499380382519,0.329999999999999,0.40905
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.6,-0.0155552263468725,5.86694508462093,0.427390000000001,0.5956
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.8,0.080027486735329,5.19667196917234,0.620910000000002,0.82133
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.2,0.00719855571633123,4.80853077531091,0.25791,0.1469
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.4,-0.0258971166582811,6.04520080274684,0.431110000000001,0.429590000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.6,-0.0220864378242531,6.14797978559982,0.52062,0.586270000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.8,-0.0126252507185648,5.10350653042749,0.73955,0.839060000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.2,-0.00800829754570248,5.36532176495948,0.29308,0.208200000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.4,-0.0265768248858739,5.72891699520255,0.469199999999999,0.40329
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.6,0.0374500815408304,5.87858786720176,0.55768,0.617370000000002
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.8,0.0470722217847398,4.90541501413695,0.71088,0.805100000000002
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.2,0.0359715989858867,4.73124168217558,0.328459999999999,0.20398
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.4,0.0713307384702253,5.29411984760094,0.684650000000001,0.505890000000001
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.6,0.0367278262861729,5.79443070867998,0.637329999999998,0.508510000000002
1,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.8,0.0273791102630204,4.52896305334428,0.807480000000001,0.808930000000001
1,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.2,0.0432459527722755,5.13371285594129,0.25431,0.2119
