0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.2,-0.0525243573860605,0.239135070223579,0.34869,0.24216
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.4,-0.0111427120932694,0.221192267894356,0.41447,0.43564
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.6,0.00754642979954234,0.275263998931669,0.49003,0.57525
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.4,0.8,-0.0407420415656918,0.270589715438662,0.52429,0.76886
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.2,-0.0191298085184412,0.28460201856694,0.48399,0.26925
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.4,0.00430842244342908,0.258110733109318,0.51484,0.4376
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.6,0.0102843732556089,0.266708166825936,0.60038,0.59167
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.6,0.8,0.0107324614023186,0.245481686147795,0.65421,0.73432
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.2,-0.0252322474031074,0.269456652794335,0.65671,0.24502
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.4,0.0260333470121747,0.283182258088393,0.68154,0.41007
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.6,0.010102493775565,0.254926863577637,0.700819999999999,0.572
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.8,0.8,0.0137498250173834,0.217130771555153,0.76459,0.74886
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.2,-0.0269728977067824,0.202070136772192,0.1766,0.19074
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.4,0.0108771654358789,0.224645821176759,0.2572,0.40541
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.6,0.0655742981439789,0.239660797322293,0.32389,0.60561
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.2,0.8,0.0269832754930631,0.278489272687657,0.4025,0.794330000000001
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.2,-0.0361896438375524,0.241017664433676,0.33769,0.20268
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.4,0.0111610416336692,0.236293572398296,0.37871,0.38726
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.6,0.020610183817887,0.252498951207936,0.46458,0.60025
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.4,0.8,0.0135501474340434,0.266234991945237,0.55988,0.78678
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.2,0.00824893203646961,0.269596157587727,0.44732,0.183
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.4,-0.00315134665187673,0.233326962661178,0.52449,0.39233
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.6,-0.020834685627943,0.258986580706786,0.59072,0.60937
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.6,0.8,-0.0169605094469074,0.225885278977735,0.66502,0.808780000000001
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.2,-0.058784380934556,0.29882424870163,0.60175,0.21312
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.4,0.0198205952844918,0.263593945358934,0.67918,0.39465
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.6,-0.0572462158181644,0.230282815741259,0.72943,0.58034
0.5,10,0.5,100,1000,100,100,10,0,8122025,5,0.8,0.8,0.00868292231992469,0.192544240902934,0.812000000000001,0.806790000000001
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.2,-0.00400832586691641,0.197115318317272,0.18017,0.18484
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.4,-0.0203309579738839,0.224885997355157,0.24654,0.40611
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.6,0.0186930310764774,0.273804319205401,0.30741,0.59684
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.2,0.8,0.0430176876129109,0.290843106515196,0.39924,0.797510000000001
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.2,0.00367285032260298,0.241260451089573,0.33026,0.21
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.4,-0.00383883402894565,0.257225440539193,0.40135,0.40114
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.6,0.00633531403739313,0.249694152504781,0.49011,0.59935
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.4,0.8,-0.0421485113140334,0.261846553765243,0.56016,0.796010000000001
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.2,0.0383178848789115,0.269008792825686,0.44266,0.20884
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.4,-0.0136428873609913,0.290843287696931,0.51342,0.38448
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.6,-0.0531996178763389,0.254123917413128,0.60627,0.59396
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.6,0.8,0.0781719849475369,0.245675316001164,0.683749999999999,0.80329
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.2,-0.0101131966109425,0.303721995115989,0.59495,0.20695
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.4,0.0308659181980805,0.266728333325159,0.66857,0.397
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.6,0.0634588762674942,0.220038137706666,0.73991,0.59601
0.5,10,0.5,100,1000,100,100,10,1e-05,8122025,5,0.8,0.8,-0.0243362684601964,0.204214727297988,0.813890000000001,0.802310000000001
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.2,-0.00330837031842992,0.212936043512405,0.20006,0.21226
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.4,0.0214422396145424,0.215110498878906,0.26139,0.39863
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.6,-0.0423240210569089,0.243699371106194,0.33579,0.60087
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.2,0.8,0.0531821706893273,0.266739718351426,0.38108,0.78661
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.2,-0.0592343010831615,0.267347973374351,0.33415,0.22059
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.4,-0.00314951873712872,0.253110921889072,0.39282,0.41061
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.6,-0.0556291346026762,0.242960573466544,0.48546,0.5939
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.4,0.8,-0.0549778278497993,0.269220126428246,0.5411,0.794690000000001
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.2,-0.00346026954321255,0.263107869589085,0.44336,0.20825
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.4,0.00903087071606704,0.245289400589073,0.51924,0.40708
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.6,-0.0231030579920212,0.25924365460168,0.59186,0.60494
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.6,0.8,0.00983062716005824,0.239419128493286,0.67755,0.804190000000001
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.2,0.0058161087955984,0.305896096230236,0.58119,0.19557
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.4,-0.00666586172650778,0.284236273562428,0.66915,0.39136
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.6,0.003946108320581,0.231276925794386,0.74318,0.59523
0.5,10,0.5,100,1000,100,100,10,0.0001,8122025,5,0.8,0.8,0.00984789244980534,0.208996714428339,0.814510000000001,0.795580000000001
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.2,0.0256703392758466,0.214836934334584,0.24969,0.23561
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.4,-0.00597508190681718,0.246578715816623,0.29402,0.42036
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.6,0.0131399608257505,0.276311423541609,0.35748,0.60668
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.2,0.8,0.0363884579535332,0.318002442730823,0.42323,0.7399
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.2,0.0106723134267032,0.223772656239304,0.36344,0.23714
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.4,0.0361322666592101,0.237272932387176,0.39503,0.41013
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.6,-0.0301289264786506,0.271518600466134,0.49487,0.59186
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.4,0.8,0.0330978412153967,0.255806243718881,0.54688,0.74977
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.2,-0.0429552656976743,0.28086655432703,0.45005,0.25945
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.4,0.025137767859283,0.266297793989486,0.53039,0.4226
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.6,0.00498417079005523,0.259944078322907,0.58904,0.59008
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.6,0.8,0.0221326092632012,0.247122778736304,0.63818,0.75512
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.2,0.041074480218302,0.324958930679471,0.5898,0.25597
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.4,-0.0091115923851622,0.279503340590812,0.63584,0.41401
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.6,0.0120559864159344,0.237613609442833,0.68767,0.57485
0.5,10,0.5,100,1000,100,100,10,0.001,8122025,5,0.8,0.8,-0.00138591740171834,0.211352379950307,0.76329,0.7485
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.2,0.0489692055401332,0.18598526278017,0.18226,0.18195
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.4,0.0233479282241323,0.240065914796066,0.25497,0.42043
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.6,0.0124658194396955,0.263362772921662,0.31355,0.60107
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.2,0.8,0.00998676024519844,0.291978755696175,0.39306,0.804920000000001
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.2,0.0252500911275376,0.248726946057426,0.34946,0.21306
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.4,-0.0131117115053675,0.233841096208599,0.42158,0.39511
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.6,0.0124666417733684,0.274612703672994,0.4725,0.59053
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.4,0.8,-0.0171740274856607,0.284492902517321,0.56953,0.800220000000001
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.2,0.00565841142797592,0.265944327545771,0.45578,0.21511
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.4,-0.0032060564797343,0.270193313890647,0.52192,0.40413
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.6,-0.0265039047593458,0.263185064016458,0.61405,0.62101
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.6,0.8,-0.0135155329683538,0.222207717524698,0.65547,0.80978
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.2,-0.0140831296927863,0.275428144373168,0.61198,0.19156
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.4,0.0175259744921499,0.246629689340243,0.674509999999999,0.38736
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.6,-0.0160229410264993,0.236853574199025,0.74283,0.58492
0.5,10,0.5,100,1000,100,100,100,0,8122025,5,0.8,0.8,-0.0136613262228738,0.212503073509543,0.804110000000001,0.79774
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.2,0.0113894485770799,0.183159981217107,0.19947,0.19375
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.4,0.00247414958736134,0.251847048767378,0.28216,0.41785
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.6,0.0118477829091977,0.271951834145535,0.33506,0.61634
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.2,0.8,0.00899530758773534,0.256132085654871,0.37768,0.80064
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.2,0.0131481716314781,0.239795887531144,0.33604,0.18647
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.4,-0.03358600305045,0.256961195276638,0.39064,0.41939
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.6,0.0147044802774534,0.262167717345666,0.47515,0.61363
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.4,0.8,0.00370669506397251,0.282449408551558,0.56575,0.813740000000001
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.2,0.0517597820391407,0.245649504826577,0.45305,0.21753
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.4,-0.0542748262341517,0.268216342703926,0.53505,0.40335
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.6,-0.00654257923435999,0.26663838435304,0.59324,0.61593
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.6,0.8,0.0234698559219231,0.250738768139761,0.67656,0.823920000000001
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.2,0.044206910605862,0.275583967121176,0.62689,0.19965
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.4,0.0318897710419125,0.256680370848763,0.667929999999999,0.40023
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.6,-0.00353242518487695,0.258188961961968,0.73084,0.61027
0.5,10,0.5,100,1000,100,100,100,1e-05,8122025,5,0.8,0.8,-0.0055213367786027,0.198691300332023,0.819080000000001,0.804630000000001
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.2,0.0698332290627306,0.192991311887452,0.19379,0.18957
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.4,-0.0107563075932543,0.248060153559657,0.26284,0.40844
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.6,-0.000189352153673673,0.253864876861068,0.32855,0.6022
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.2,0.8,0.0450110047508184,0.283471411192699,0.39425,0.796670000000001
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.2,0.00102574662860357,0.227421840401226,0.34515,0.19826
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.4,-0.000846662060614591,0.250475835078134,0.40088,0.39662
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.6,-0.097867855680236,0.244198611447864,0.46259,0.59777
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.4,0.8,0.011867598952537,0.254813623731538,0.55848,0.800040000000001
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.2,0.047994036894822,0.259452162348089,0.47286,0.21373
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.4,-0.00541751847966628,0.251708769135056,0.52167,0.38413
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.6,0.0296109050063695,0.25206299237189,0.59851,0.60566
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.6,0.8,0.035923123863043,0.237036647312233,0.662449999999999,0.819620000000001
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.2,-0.0582053501821044,0.274415109758505,0.59781,0.19943
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.4,0.00207189164862778,0.271243265690208,0.67615,0.3843
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.6,-0.0109616283662971,0.241293709224886,0.74199,0.59866
0.5,10,0.5,100,1000,100,100,100,0.0001,8122025,5,0.8,0.8,-0.00863385506116409,0.19879948548967,0.80046,0.80625
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.2,-0.0115263516808041,0.199808512654016,0.24356,0.23848
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.4,-0.0208839062506586,0.274067930381764,0.31789,0.43012
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.6,-0.0267206253720701,0.272500273376282,0.34358,0.59063
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.2,0.8,-0.0275772442588816,0.316771661878026,0.42427,0.75235
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.2,-0.0211789093918194,0.246822116252487,0.35491,0.26068
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.4,0.00628042740488678,0.248982247186983,0.40518,0.42272
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.6,-0.0259220223645573,0.256986406211692,0.47654,0.58949
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.4,0.8,-0.061288246149212,0.265759780389503,0.55572,0.75482
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.2,0.00172723067404526,0.27109921747957,0.46631,0.25521
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.4,0.00711056848917296,0.267568087355212,0.52805,0.42749
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.6,0.0113426636963972,0.281463361338877,0.56724,0.57469
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.6,0.8,-0.0170491773001137,0.207421899967302,0.6619,0.75759
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.2,0.0548314424646974,0.32006193381238,0.57726,0.27151
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.4,-0.000507557051771592,0.286966632716808,0.62707,0.42632
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.6,-0.044179527424059,0.245907462584556,0.691299999999999,0.58716
0.5,10,0.5,100,1000,100,100,100,0.001,8122025,5,0.8,0.8,-0.00226314744064953,0.232752573837706,0.75509,0.75036
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.2,-0.00675711781702262,0.199611622556217,0.18256,0.19321
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.4,0.00970936509362618,0.240100182169658,0.21234,0.40538
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.6,0.000628351635713947,0.218926002247142,0.19615,0.59117
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.2,0.8,0.0281728560230074,0.21189046259214,0.21185,0.808630000000001
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.2,-0.00610650987605349,0.211078695110633,0.39144,0.19407
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.4,-0.00564556438648775,0.257421603450418,0.38871,0.3991
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.6,-0.00644947928142949,0.250278635058061,0.4222,0.58712
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.4,0.8,0.00982742147726404,0.230596956528325,0.43749,0.810940000000001
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.2,-0.0192788381956381,0.229413221603916,0.58913,0.19777
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.4,-0.00641485502185559,0.249224069613871,0.60396,0.38505
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.6,0.00656042731754204,0.219982843435249,0.60896,0.59388
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.6,0.8,-0.00438886482622452,0.222690885090498,0.59734,0.77983
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.2,-0.0477549672586144,0.202773758927879,0.79246,0.22514
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.4,0.00253171747213259,0.22456241927919,0.805200000000001,0.39182
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.6,0.0429027888409896,0.207099276629035,0.79774,0.5767
1,10,0.5,100,1000,100,100,2,0,8122025,5,0.8,0.8,-0.0344553487144959,0.196044827643822,0.826720000000001,0.800710000000001
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.2,-0.006433082063555,0.199908409830873,0.18281,0.19486
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.4,0.0401483800551966,0.238054341405669,0.21675,0.40539
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.6,0.051758156960776,0.219333808870951,0.20606,0.59631
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.2,0.8,0.0264962196520543,0.211983545939856,0.21239,0.80712
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.2,-0.00202048462225145,0.250471360527451,0.38696,0.18258
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.4,-0.0232706209674916,0.235308092463007,0.39187,0.38935
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.6,0.0286043958659502,0.243604785220719,0.44433,0.58217
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.4,0.8,-0.00979020401663094,0.211078219212494,0.45999,0.802090000000001
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.2,0.00187298594817516,0.222950112934546,0.58856,0.16968
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.4,-0.0211930004406316,0.282025235197291,0.58459,0.41047
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.6,0.0145749393335744,0.254939757424933,0.6096,0.59358
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.6,0.8,0.0337841654974213,0.214274938504168,0.6007,0.77859
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.2,-0.0425454157180914,0.202317348797855,0.79166,0.22499
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.4,0.0108854369825393,0.230339575920924,0.80092,0.39474
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.6,-0.00245626940981072,0.215979044799009,0.78452,0.58748
1,10,0.5,100,1000,100,100,2,1e-05,8122025,5,0.8,0.8,-0.0369253878496367,0.194798285902384,0.825830000000001,0.800040000000001
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.2,0.0012943437005405,0.203492327261521,0.18642,0.19877
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.4,0.0632699506416179,0.268327827171097,0.20288,0.40863
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.6,-0.0269177087884425,0.227284259533201,0.19762,0.58945
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.8,0.0230425035909214,0.216205467037674,0.21771,0.798620000000001
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.2,0.0179603421561947,0.215864099314723,0.38508,0.19602
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.4,-0.0165831262862349,0.25237019950446,0.37916,0.41926
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.6,-0.0448501426643905,0.259854623532339,0.42559,0.58478
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.8,-0.0139578119230562,0.247870794457736,0.42211,0.792970000000001
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.2,-0.0129095399739866,0.218340079833149,0.61422,0.19994
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.4,0.0321802436425338,0.263345313337891,0.60686,0.40183
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.6,-0.0067447213508675,0.271891232382776,0.59769,0.60127
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.8,0.00590496398051327,0.23261227188355,0.60025,0.77921
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.2,0.0053696611257295,0.218894219999114,0.78191,0.22431
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.4,-0.0153358128471387,0.22833410779926,0.798320000000001,0.39428
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.6,0.0385671040953713,0.208671809694157,0.7942,0.5914
1,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.8,-0.00987551692129105,0.196875831383722,0.815990000000001,0.80536
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.2,-0.0165018250971064,0.216826490206861,0.2429,0.24306
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.4,0.0557121099291135,0.241901835487505,0.26538,0.41278
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.6,0.0110708958099628,0.215277384147826,0.25338,0.59132
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.8,-0.0303665889805165,0.239121919311576,0.26337,0.74749
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.2,-0.0497691053451984,0.235255861372557,0.40826,0.24685
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.4,0.00589777362615875,0.269147672786478,0.38966,0.41692
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.6,-0.00200805268037874,0.253415116359681,0.45511,0.57548
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.8,-0.0357195541064572,0.251227213270096,0.4756,0.74662
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.2,0.0477078963680129,0.234019776412943,0.56859,0.24748
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.4,-0.0199796172550818,0.286984371699937,0.58358,0.43553
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.6,0.0146132256000547,0.249041241765524,0.58792,0.60274
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.8,0.00848891605344417,0.24251738697548,0.58635,0.73583
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.2,-0.0106851127999032,0.244080004880792,0.74558,0.27358
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.4,-0.0426690154876519,0.226122730132135,0.73482,0.39387
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.6,-0.00861157341428618,0.217367289297644,0.74875,0.58487
1,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.8,-0.0285400857139115,0.20952573472871,0.76453,0.74703
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.2,0.0221887284231481,0.227479895591371,0.1888,0.18769
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.4,-0.0091346750758797,0.23792099864991,0.20034,0.39207
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.6,0.000320849273332259,0.216282980500879,0.198,0.59962
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.8,0.030758283299113,0.221326278342564,0.20831,0.806720000000001
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.2,-0.0481139958542453,0.257265147870471,0.37103,0.20612
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.4,-0.0335593968959377,0.261586566479432,0.41889,0.39024
1,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.6,0.0123470566239629,0.250945643562683,0.4107,0.59819
